Date,Open,High,Low,Close,Adj Close,Volume
2012-11-02,87.839996,87.839996,87.839996,87.839996,87.839996,0
2012-11-05,90.750000,90.750000,90.750000,90.750000,90.750000,0
2012-11-06,87.559998,87.559998,87.559998,87.559998,87.559998,0
2012-11-07,94.750000,94.750000,94.750000,94.750000,94.750000,0
2012-11-08,93.389999,93.389999,93.389999,93.389999,93.389999,0
2012-11-09,94.019997,94.019997,94.019997,94.019997,94.019997,0
2012-11-12,90.540001,90.540001,90.540001,90.540001,90.540001,0
2012-11-13,87.839996,87.839996,87.839996,87.839996,87.839996,0
2012-11-14,94.660004,94.660004,94.660004,94.660004,94.660004,0
2012-11-15,94.540001,94.540001,94.540001,94.540001,94.540001,0
2012-11-16,90.269997,90.269997,90.269997,90.269997,90.269997,0
2012-11-19,88.430000,88.430000,88.430000,88.430000,88.430000,0
2012-11-20,85.930000,85.930000,85.930000,85.930000,85.930000,0
2012-11-21,85.849998,85.849998,85.849998,85.849998,85.849998,0
2012-11-23,82.860001,82.860001,82.860001,82.860001,82.860001,0
2012-11-26,82.449997,82.449997,82.449997,82.449997,82.449997,0
2012-11-27,84.169998,84.169998,84.169998,84.169998,84.169998,0
2012-11-28,80.389999,80.389999,80.389999,80.389999,80.389999,0
2012-11-29,78.419998,78.419998,78.419998,78.419998,78.419998,0
2012-11-30,78.589996,78.589996,78.589996,78.589996,78.589996,0
2012-12-03,84.070000,84.070000,84.070000,84.070000,84.070000,0
2012-12-04,86.180000,86.180000,86.180000,86.180000,86.180000,0
2012-12-05,82.980003,82.980003,82.980003,82.980003,82.980003,0
2012-12-06,84.150002,84.150002,84.150002,84.150002,84.150002,0
2012-12-07,80.739998,80.739998,80.739998,80.739998,80.739998,0
2012-12-10,81.559998,81.559998,81.559998,81.559998,81.559998,0
2012-12-11,78.699997,78.699997,78.699997,78.699997,78.699997,0
2012-12-12,83.019997,83.019997,83.019997,83.019997,83.019997,0
2012-12-13,86.739998,86.739998,86.739998,86.739998,86.739998,0
2012-12-14,86.389999,86.389999,86.389999,86.389999,86.389999,0
2012-12-17,82.099998,82.099998,82.099998,82.099998,82.099998,0
2012-12-18,79.360001,79.360001,79.360001,79.360001,79.360001,0
2012-12-19,83.330002,83.330002,83.330002,83.330002,83.330002,0
2012-12-20,83.059998,83.059998,83.059998,83.059998,83.059998,0
2012-12-21,87.699997,87.699997,87.699997,87.699997,87.699997,0
2012-12-24,89.269997,89.269997,89.269997,89.269997,89.269997,0
2012-12-26,92.169998,92.169998,92.169998,92.169998,92.169998,0
2012-12-27,90.889999,90.889999,90.889999,90.889999,90.889999,0
2012-12-28,104.720001,104.720001,104.720001,104.720001,104.720001,0
2012-12-31,92.500000,92.500000,92.500000,92.500000,92.500000,0
2013-01-02,78.769997,78.769997,78.769997,78.769997,78.769997,0
2013-01-03,77.019997,77.019997,77.019997,77.019997,77.019997,0
2013-01-04,75.180000,75.180000,75.180000,75.180000,75.180000,0
2013-01-07,76.769997,76.769997,76.769997,76.769997,76.769997,0
2013-01-08,78.370003,78.370003,78.370003,78.370003,78.370003,0
2013-01-09,78.510002,78.510002,78.510002,78.510002,78.510002,0
2013-01-10,77.489998,77.489998,77.489998,77.489998,77.489998,0
2013-01-11,78.519997,78.519997,78.519997,78.519997,78.519997,0
2013-01-14,78.279999,78.279999,78.279999,78.279999,78.279999,0
2013-01-15,77.839996,77.839996,77.839996,77.839996,77.839996,0
2013-01-16,77.260002,77.260002,77.260002,77.260002,77.260002,0
2013-01-17,78.769997,78.769997,78.769997,78.769997,78.769997,0
2013-01-18,73.430000,73.430000,73.430000,73.430000,73.430000,0
2013-01-22,73.870003,73.870003,73.870003,73.870003,73.870003,0
2013-01-23,71.860001,71.860001,71.860001,71.860001,71.860001,0
2013-01-24,76.169998,76.169998,76.169998,76.169998,76.169998,0
2013-01-25,76.919998,76.919998,76.919998,76.919998,76.919998,0
2013-01-28,78.160004,78.160004,78.160004,78.160004,78.160004,0
2013-01-29,73.610001,73.610001,73.610001,73.610001,73.610001,0
2013-01-30,77.339996,77.339996,77.339996,77.339996,77.339996,0
2013-01-31,76.720001,76.720001,76.720001,76.720001,76.720001,0
2013-02-01,73.290001,73.290001,73.290001,73.290001,73.290001,0
2013-02-04,77.790001,77.790001,77.790001,77.790001,77.790001,0
2013-02-05,75.070000,75.070000,75.070000,75.070000,75.070000,0
2013-02-06,77.239998,77.239998,77.239998,77.239998,77.239998,0
2013-02-07,76.860001,76.860001,76.860001,76.860001,76.860001,0
2013-02-08,74.419998,74.419998,74.419998,74.419998,74.419998,0
2013-02-11,76.099998,76.099998,76.099998,76.099998,76.099998,0
2013-02-12,73.830002,73.830002,73.830002,73.830002,73.830002,0
2013-02-13,73.250000,73.250000,73.250000,73.250000,73.250000,0
2013-02-14,72.989998,72.989998,72.989998,72.989998,72.989998,0
2013-02-15,72.550003,72.550003,72.550003,72.550003,72.550003,0
2013-02-19,70.449997,70.449997,70.449997,70.449997,70.449997,0
2013-02-20,79.650002,79.650002,79.650002,79.650002,79.650002,0
2013-02-21,80.830002,80.830002,80.830002,80.830002,80.830002,0
2013-02-22,78.660004,78.660004,78.660004,78.660004,78.660004,0
2013-02-25,94.339996,94.339996,94.339996,94.339996,94.339996,0
2013-02-26,90.230003,90.230003,90.230003,90.230003,90.230003,0
2013-02-27,82.290001,82.290001,82.290001,82.290001,82.290001,0
2013-02-28,86.570000,86.570000,86.570000,86.570000,86.570000,0
2013-03-01,87.830002,87.830002,87.830002,87.830002,87.830002,0
2013-03-04,82.269997,82.269997,82.269997,82.269997,82.269997,0
2013-03-05,79.320000,79.320000,79.320000,79.320000,79.320000,0
2013-03-06,78.779999,78.779999,78.779999,78.779999,78.779999,0
2013-03-07,77.160004,77.160004,77.160004,77.160004,77.160004,0
2013-03-08,76.650002,76.650002,76.650002,76.650002,76.650002,0
2013-03-11,77.320000,77.320000,77.320000,77.320000,77.320000,0
2013-03-12,79.989998,79.989998,79.989998,79.989998,79.989998,0
2013-03-13,84.360001,84.360001,84.360001,84.360001,84.360001,0
2013-03-14,83.500000,83.500000,83.500000,83.500000,83.500000,0
2013-03-15,85.720001,85.720001,85.720001,85.720001,85.720001,0
2013-03-18,93.070000,93.070000,93.070000,93.070000,93.070000,0
2013-03-19,94.389999,94.389999,94.389999,94.389999,94.389999,0
2013-03-20,89.449997,89.449997,89.449997,89.449997,89.449997,0
2013-03-21,93.980003,93.980003,93.980003,93.980003,93.980003,0
2013-03-22,91.779999,91.779999,91.779999,91.779999,91.779999,0
2013-03-25,88.860001,88.860001,88.860001,88.860001,88.860001,0
2013-03-26,85.139999,85.139999,85.139999,85.139999,85.139999,0
2013-03-27,85.320000,85.320000,85.320000,85.320000,85.320000,0
2013-03-28,83.199997,83.199997,83.199997,83.199997,83.199997,0
2013-04-01,84.230003,84.230003,84.230003,84.230003,84.230003,0
2013-04-02,80.489998,80.489998,80.489998,80.489998,80.489998,0
2013-04-03,85.230003,85.230003,85.230003,85.230003,85.230003,0
2013-04-04,83.120003,83.120003,83.120003,83.120003,83.120003,0
2013-04-05,84.489998,84.489998,84.489998,84.489998,84.489998,0
2013-04-08,82.120003,82.120003,82.120003,82.120003,82.120003,0
2013-04-09,82.040001,82.040001,82.040001,82.040001,82.040001,0
2013-04-10,82.750000,82.750000,82.750000,82.750000,82.750000,0
2013-04-11,83.370003,83.370003,83.370003,83.370003,83.370003,0
2013-04-12,82.389999,82.389999,82.389999,82.389999,82.389999,0
2013-04-15,104.620003,104.620003,104.620003,104.620003,104.620003,0
2013-04-16,88.190002,88.190002,88.190002,88.190002,88.190002,0
2013-04-17,105.260002,105.260002,105.260002,105.260002,105.260002,0
2013-04-18,107.650002,107.650002,107.650002,107.650002,107.650002,0
2013-04-19,95.519997,95.519997,95.519997,95.519997,95.519997,0
2013-04-22,90.910004,90.910004,90.910004,90.910004,90.910004,0
2013-04-23,85.160004,85.160004,85.160004,85.160004,85.160004,0
2013-04-24,84.989998,84.989998,84.989998,84.989998,84.989998,0
2013-04-25,85.889999,85.889999,85.889999,85.889999,85.889999,0
2013-04-26,85.089996,85.089996,85.089996,85.089996,85.089996,0
2013-04-29,84.419998,84.419998,84.419998,84.419998,84.419998,0
2013-04-30,83.459999,83.459999,83.459999,83.459999,83.459999,0
2013-05-01,88.110001,88.110001,88.110001,88.110001,88.110001,0
2013-05-02,83.820000,83.820000,83.820000,83.820000,83.820000,0
2013-05-03,80.910004,80.910004,80.910004,80.910004,80.910004,0
2013-05-06,79.779999,79.779999,79.779999,79.779999,79.779999,0
2013-05-07,78.860001,78.860001,78.860001,78.860001,78.860001,0
2013-05-08,79.809998,79.809998,79.809998,79.809998,79.809998,0
2013-05-09,81.139999,81.139999,81.139999,81.139999,81.139999,0
2013-05-10,80.449997,80.449997,80.449997,80.449997,80.449997,0
2013-05-13,80.449997,80.449997,80.449997,80.449997,80.449997,0
2013-05-14,80.449997,80.449997,80.449997,80.449997,80.449997,0
2013-05-15,83.150002,83.150002,83.150002,83.150002,83.150002,0
2013-05-16,84.500000,84.500000,84.500000,84.500000,84.500000,0
2013-05-17,84.000000,84.000000,84.000000,84.000000,84.000000,0
2013-05-20,85.010002,85.010002,85.010002,85.010002,85.010002,0
2013-05-21,88.040001,88.040001,88.040001,88.040001,88.040001,0
2013-05-22,88.230003,88.230003,88.230003,88.230003,88.230003,0
2013-05-23,87.400002,87.400002,87.400002,87.400002,87.400002,0
2013-05-24,83.879997,83.879997,83.879997,83.879997,83.879997,0
2013-05-28,82.650002,82.650002,82.650002,82.650002,82.650002,0
2013-05-29,81.720001,81.720001,81.720001,81.720001,81.720001,0
2013-05-30,80.220001,80.220001,80.220001,80.220001,80.220001,0
2013-05-31,84.870003,84.870003,84.870003,84.870003,84.870003,0
2013-06-03,86.989998,86.989998,86.989998,86.989998,86.989998,0
2013-06-04,87.389999,87.389999,87.389999,87.389999,87.389999,0
2013-06-05,93.180000,93.180000,93.180000,93.180000,93.180000,0
2013-06-06,91.910004,91.910004,91.910004,91.910004,91.910004,0
2013-06-07,84.190002,84.190002,84.190002,84.190002,84.190002,0
2013-06-10,82.940002,82.940002,82.940002,82.940002,82.940002,0
2013-06-11,92.320000,92.320000,92.320000,92.320000,92.320000,0
2013-06-12,101.769997,101.769997,101.769997,101.769997,101.769997,0
2013-06-13,95.080002,95.080002,95.080002,95.080002,95.080002,0
2013-06-14,93.870003,93.870003,93.870003,93.870003,93.870003,0
2013-06-17,90.449997,90.449997,90.449997,90.449997,90.449997,0
2013-06-18,89.989998,89.989998,89.989998,89.989998,89.989998,0
2013-06-19,88.589996,88.589996,88.589996,88.589996,88.589996,0
2013-06-20,100.980003,100.980003,100.980003,100.980003,100.980003,0
2013-06-21,96.099998,96.099998,96.099998,96.099998,96.099998,0
2013-06-24,100.930000,100.930000,100.930000,100.930000,100.930000,0
2013-06-25,94.830002,94.830002,94.830002,94.830002,94.830002,0
2013-06-26,90.760002,90.760002,90.760002,90.760002,90.760002,0
2013-06-27,86.050003,86.050003,86.050003,86.050003,86.050003,0
2013-06-28,86.540001,86.540001,86.540001,86.540001,86.540001,0
2013-07-01,84.889999,84.889999,84.889999,84.889999,84.889999,0
2013-07-02,83.699997,83.699997,83.699997,83.699997,83.699997,0
2013-07-03,82.720001,82.720001,82.720001,82.720001,82.720001,0
2013-07-05,77.410004,77.410004,77.410004,77.410004,77.410004,0
2013-07-08,75.489998,75.489998,75.489998,75.489998,75.489998,0
2013-07-09,75.919998,75.919998,75.919998,75.919998,75.919998,0
2013-07-10,79.540001,79.540001,79.540001,79.540001,79.540001,0
2013-07-11,77.160004,77.160004,77.160004,77.160004,77.160004,0
2013-07-12,76.139999,76.139999,76.139999,76.139999,76.139999,0
2013-07-15,76.220001,76.220001,76.220001,76.220001,76.220001,0
2013-07-16,80.839996,80.839996,80.839996,80.839996,80.839996,0
2013-07-17,77.059998,77.059998,77.059998,77.059998,77.059998,0
2013-07-18,74.680000,74.680000,74.680000,74.680000,74.680000,0
2013-07-19,73.639999,73.639999,73.639999,73.639999,73.639999,0
2013-07-22,72.489998,72.489998,72.489998,72.489998,72.489998,0
2013-07-23,75.050003,75.050003,75.050003,75.050003,75.050003,0
2013-07-24,76.800003,76.800003,76.800003,76.800003,76.800003,0
2013-07-25,76.739998,76.739998,76.739998,76.739998,76.739998,0
2013-07-26,76.540001,76.540001,76.540001,76.540001,76.540001,0
2013-07-29,76.650002,76.650002,76.650002,76.650002,76.650002,0
2013-07-30,74.349998,74.349998,74.349998,74.349998,74.349998,0
2013-07-31,73.080002,73.080002,73.080002,73.080002,73.080002,0
2013-08-01,71.099998,71.099998,71.099998,71.099998,71.099998,0
2013-08-02,70.360001,70.360001,70.360001,70.360001,70.360001,0
2013-08-05,69.739998,69.739998,69.739998,69.739998,69.739998,0
2013-08-06,75.529999,75.529999,75.529999,75.529999,75.529999,0
2013-08-07,76.570000,76.570000,76.570000,76.570000,76.570000,0
2013-08-08,75.410004,75.410004,75.410004,75.410004,75.410004,0
2013-08-09,77.330002,77.330002,77.330002,77.330002,77.330002,0
2013-08-12,78.769997,78.769997,78.769997,78.769997,78.769997,0
2013-08-13,78.940002,78.940002,78.940002,78.940002,78.940002,0
2013-08-14,80.220001,80.220001,80.220001,80.220001,80.220001,0
2013-08-15,86.209999,86.209999,86.209999,86.209999,86.209999,0
2013-08-16,84.089996,84.089996,84.089996,84.089996,84.089996,0
2013-08-19,86.910004,86.910004,86.910004,86.910004,86.910004,0
2013-08-20,89.080002,89.080002,89.080002,89.080002,89.080002,0
2013-08-21,90.379997,90.379997,90.379997,90.379997,90.379997,0
2013-08-22,84.519997,84.519997,84.519997,84.519997,84.519997,0
2013-08-23,80.019997,80.019997,80.019997,80.019997,80.019997,0
2013-08-26,83.059998,83.059998,83.059998,83.059998,83.059998,0
2013-08-27,92.360001,92.360001,92.360001,92.360001,92.360001,0
2013-08-28,91.459999,91.459999,91.459999,91.459999,91.459999,0
2013-08-29,91.489998,91.489998,91.489998,91.489998,91.489998,0
2013-08-30,92.599998,92.599998,92.599998,92.599998,92.599998,0
2013-09-03,90.660004,90.660004,90.660004,90.660004,90.660004,0
2013-09-04,88.279999,88.279999,88.279999,88.279999,88.279999,0
2013-09-05,85.800003,85.800003,85.800003,85.800003,85.800003,0
2013-09-06,86.510002,86.510002,86.510002,86.510002,86.510002,0
2013-09-09,83.459999,83.459999,83.459999,83.459999,83.459999,0
2013-09-10,79.250000,79.250000,79.250000,79.250000,79.250000,0
2013-09-11,78.400002,78.400002,78.400002,78.400002,78.400002,0
2013-09-12,80.970001,80.970001,80.970001,80.970001,80.970001,0
2013-09-13,79.730003,79.730003,79.730003,79.730003,79.730003,0
2013-09-16,80.089996,80.089996,80.089996,80.089996,80.089996,0
2013-09-17,79.489998,79.489998,79.489998,79.489998,79.489998,0
2013-09-18,74.650002,74.650002,74.650002,74.650002,74.650002,0
2013-09-19,73.220001,73.220001,73.220001,73.220001,73.220001,0
2013-09-20,76.889999,76.889999,76.889999,76.889999,76.889999,0
2013-09-23,77.559998,77.559998,77.559998,77.559998,77.559998,0
2013-09-24,74.779999,74.779999,74.779999,74.779999,74.779999,0
2013-09-25,73.080002,73.080002,73.080002,73.080002,73.080002,0
2013-09-26,69.959999,69.959999,69.959999,69.959999,69.959999,0
2013-09-27,74.930000,74.930000,74.930000,74.930000,74.930000,0
2013-09-30,81.669998,81.669998,81.669998,81.669998,81.669998,0
2013-10-01,76.430000,76.430000,76.430000,76.430000,76.430000,0
2013-10-02,85.730003,85.730003,85.730003,85.730003,85.730003,0
2013-10-03,93.790001,93.790001,93.790001,93.790001,93.790001,0
2013-10-04,88.709999,88.709999,88.709999,88.709999,88.709999,0
2013-10-07,103.080002,103.080002,103.080002,103.080002,103.080002,0
2013-10-08,106.550003,106.550003,106.550003,106.550003,106.550003,0
2013-10-09,111.430000,111.430000,111.430000,111.430000,111.430000,0
2013-10-10,95.309998,95.309998,95.309998,95.309998,95.309998,0
2013-10-11,90.849998,90.849998,90.849998,90.849998,90.849998,0
2013-10-14,91.800003,91.800003,91.800003,91.800003,91.800003,0
2013-10-15,103.370003,103.370003,103.370003,103.370003,103.370003,0
2013-10-16,85.699997,85.699997,85.699997,85.699997,85.699997,0
2013-10-17,72.699997,72.699997,72.699997,72.699997,72.699997,0
2013-10-18,73.419998,73.419998,73.419998,73.419998,73.419998,0
2013-10-21,75.019997,75.019997,75.019997,75.019997,75.019997,0
2013-10-22,74.129997,74.129997,74.129997,74.129997,74.129997,0
2013-10-23,72.430000,72.430000,72.430000,72.430000,72.430000,0
2013-10-24,70.839996,70.839996,70.839996,70.839996,70.839996,0
2013-10-25,70.029999,70.029999,70.029999,70.029999,70.029999,0
2013-10-28,70.160004,70.160004,70.160004,70.160004,70.160004,0
2013-10-29,68.519997,68.519997,68.519997,68.519997,68.519997,0
2013-10-30,69.559998,69.559998,69.559998,69.559998,69.559998,0
2013-10-31,69.440002,69.440002,69.440002,69.440002,69.440002,0
2013-11-01,68.940002,68.940002,68.940002,68.940002,68.940002,0
2013-11-04,67.089996,67.089996,67.089996,67.089996,67.089996,0
2013-11-05,67.410004,67.410004,67.410004,67.410004,67.410004,0
2013-11-06,67.410004,67.410004,67.410004,67.410004,67.410004,0
2013-11-07,71.739998,71.739998,71.739998,71.739998,71.739998,0
2013-11-08,69.389999,69.389999,69.389999,69.389999,69.389999,0
2013-11-11,69.389999,69.389999,69.389999,69.389999,69.389999,0
2013-11-12,69.389999,69.389999,69.389999,69.389999,69.389999,0
2013-11-13,71.370003,71.370003,71.370003,71.370003,71.370003,0
2013-11-14,71.910004,71.910004,71.910004,71.910004,71.910004,0
2013-11-15,73.580002,73.580002,73.580002,73.580002,73.580002,0
2013-11-18,75.059998,75.059998,75.059998,75.059998,75.059998,0
2013-11-19,74.449997,74.449997,74.449997,74.449997,74.449997,0
2013-11-20,69.050003,69.050003,69.050003,69.050003,69.050003,0
2013-11-21,64.949997,64.949997,64.949997,64.949997,64.949997,0
2013-11-22,63.770000,63.770000,63.770000,63.770000,63.770000,0
2013-11-25,64.879997,64.879997,64.879997,64.879997,64.879997,0
2013-11-26,65.139999,65.139999,65.139999,65.139999,65.139999,0
2013-11-27,64.809998,64.809998,64.809998,64.809998,64.809998,0
2013-11-29,64.809998,64.809998,64.809998,64.809998,64.809998,0
2013-12-02,69.589996,69.589996,69.589996,69.589996,69.589996,0
2013-12-03,73.209999,73.209999,73.209999,73.209999,73.209999,0
2013-12-04,72.730003,72.730003,72.730003,72.730003,72.730003,0
2013-12-05,75.800003,75.800003,75.800003,75.800003,75.800003,0
2013-12-06,70.449997,70.449997,70.449997,70.449997,70.449997,0
2013-12-09,70.449997,70.449997,70.449997,70.449997,70.449997,0
2013-12-10,70.449997,70.449997,70.449997,70.449997,70.449997,0
2013-12-11,80.550003,80.550003,80.550003,80.550003,80.550003,0
2013-12-12,83.379997,83.379997,83.379997,83.379997,83.379997,0
2013-12-13,85.389999,85.389999,85.389999,85.389999,85.389999,0
2013-12-16,83.199997,83.199997,83.199997,83.199997,83.199997,0
2013-12-17,82.230003,82.230003,82.230003,82.230003,82.230003,0
2013-12-18,67.169998,67.169998,67.169998,67.169998,67.169998,0
2013-12-19,67.029999,67.029999,67.029999,67.029999,67.029999,0
2013-12-20,68.000000,68.000000,68.000000,68.000000,68.000000,0
2013-12-23,63.490002,63.490002,63.490002,63.490002,63.490002,0
2013-12-24,63.490002,63.490002,63.490002,63.490002,63.490002,0
2013-12-26,62.709999,62.709999,62.709999,62.709999,62.709999,0
2013-12-27,66.669998,66.669998,66.669998,66.669998,66.669998,0
2013-12-30,69.709999,69.709999,69.709999,69.709999,69.709999,0
2013-12-31,70.830002,70.830002,70.830002,70.830002,70.830002,0
2014-01-02,73.139999,73.139999,73.139999,73.139999,73.139999,0
2014-01-03,70.029999,70.029999,70.029999,70.029999,70.029999,0
2014-01-06,68.330002,68.330002,68.330002,68.330002,68.330002,0
2014-01-07,68.330002,68.330002,68.330002,68.330002,68.330002,0
2014-01-08,68.330002,68.330002,68.330002,68.330002,68.330002,0
2014-01-09,68.330002,68.330002,68.330002,68.330002,68.330002,0
2014-01-10,67.739998,67.739998,67.739998,67.739998,67.739998,0
2014-01-13,75.709999,75.709999,75.709999,75.709999,75.709999,0
2014-01-14,69.309998,69.309998,69.309998,69.309998,69.309998,0
2014-01-15,69.559998,69.559998,69.559998,69.559998,69.559998,0
2014-01-16,73.980003,73.980003,73.980003,73.980003,73.980003,0
2014-01-17,75.720001,75.720001,75.720001,75.720001,75.720001,0
2014-01-21,77.779999,77.779999,77.779999,77.779999,77.779999,0
2014-01-22,74.459999,74.459999,74.459999,74.459999,74.459999,0
2014-01-23,78.250000,78.250000,78.250000,78.250000,78.250000,0
2014-01-24,97.709999,97.709999,97.709999,97.709999,97.709999,0
2014-01-27,93.500000,93.500000,93.500000,93.500000,93.500000,0
2014-01-28,83.959999,83.959999,83.959999,83.959999,83.959999,0
2014-01-29,92.470001,92.470001,92.470001,92.470001,92.470001,0
2014-01-30,92.349998,92.349998,92.349998,92.349998,92.349998,0
2014-01-31,99.660004,99.660004,99.660004,99.660004,99.660004,0
2014-02-03,106.779999,106.779999,106.779999,106.779999,106.779999,0
2014-02-04,100.400002,100.400002,100.400002,100.400002,100.400002,0
2014-02-05,102.870003,102.870003,102.870003,102.870003,102.870003,0
2014-02-06,92.580002,92.580002,92.580002,92.580002,92.580002,0
2014-02-07,83.169998,83.169998,83.169998,83.169998,83.169998,0
2014-02-10,79.889999,79.889999,79.889999,79.889999,79.889999,0
2014-02-11,78.639999,78.639999,78.639999,78.639999,78.639999,0
2014-02-12,79.559998,79.559998,79.559998,79.559998,79.559998,0
2014-02-13,78.410004,78.410004,78.410004,78.410004,78.410004,0
2014-02-14,77.489998,77.489998,77.489998,77.489998,77.489998,0
2014-02-18,75.820000,75.820000,75.820000,75.820000,75.820000,0
2014-02-19,86.230003,86.230003,86.230003,86.230003,86.230003,0
2014-02-20,79.830002,79.830002,79.830002,79.830002,79.830002,0
2014-02-21,78.959999,78.959999,78.959999,78.959999,78.959999,0
2014-02-24,77.839996,77.839996,77.839996,77.839996,77.839996,0
2014-02-25,76.459999,76.459999,76.459999,76.459999,76.459999,0
2014-02-26,79.419998,79.419998,79.419998,79.419998,79.419998,0
2014-02-27,78.940002,78.940002,78.940002,78.940002,78.940002,0
2014-02-28,81.449997,81.449997,81.449997,81.449997,81.449997,0
2014-03-03,92.839996,92.839996,92.839996,92.839996,92.839996,0
2014-03-04,82.139999,82.139999,82.139999,82.139999,82.139999,0
2014-03-05,80.519997,80.519997,80.519997,80.519997,80.519997,0
2014-03-06,79.550003,79.550003,79.550003,79.550003,79.550003,0
2014-03-07,83.070000,83.070000,83.070000,83.070000,83.070000,0
2014-03-10,82.349998,82.349998,82.349998,82.349998,82.349998,0
2014-03-11,85.120003,85.120003,85.120003,85.120003,85.120003,0
2014-03-12,83.449997,83.449997,83.449997,83.449997,83.449997,0
2014-03-13,92.139999,92.139999,92.139999,92.139999,92.139999,0
2014-03-14,97.110001,97.110001,97.110001,97.110001,97.110001,0
2014-03-17,87.790001,87.790001,87.790001,87.790001,87.790001,0
2014-03-18,81.889999,81.889999,81.889999,81.889999,81.889999,0
2014-03-19,81.349998,81.349998,81.349998,81.349998,81.349998,0
2014-03-20,77.029999,77.029999,77.029999,77.029999,77.029999,0
2014-03-21,78.639999,78.639999,78.639999,78.639999,78.639999,0
2014-03-24,77.290001,77.290001,77.290001,77.290001,77.290001,0
2014-03-25,74.769997,74.769997,74.769997,74.769997,74.769997,0
2014-03-26,76.269997,76.269997,76.269997,76.269997,76.269997,0
2014-03-27,74.709999,74.709999,74.709999,74.709999,74.709999,0
2014-03-28,74.860001,74.860001,74.860001,74.860001,74.860001,0
2014-03-31,72.199997,72.199997,72.199997,72.199997,72.199997,0
2014-04-01,67.510002,67.510002,67.510002,67.510002,67.510002,0
2014-04-02,67.330002,67.330002,67.330002,67.330002,67.330002,0
2014-04-03,67.730003,67.730003,67.730003,67.730003,67.730003,0
2014-04-04,69.529999,69.529999,69.529999,69.529999,69.529999,0
2014-04-07,74.510002,74.510002,74.510002,74.510002,74.510002,0
2014-04-08,71.430000,71.430000,71.430000,71.430000,71.430000,0
2014-04-09,69.190002,69.190002,69.190002,69.190002,69.190002,0
2014-04-10,78.559998,78.559998,78.559998,78.559998,78.559998,0
2014-04-11,83.940002,83.940002,83.940002,83.940002,83.940002,0
2014-04-14,82.199997,82.199997,82.199997,82.199997,82.199997,0
2014-04-15,80.669998,80.669998,80.669998,80.669998,80.669998,0
2014-04-16,72.080002,72.080002,72.080002,72.080002,72.080002,0
2014-04-17,70.080002,70.080002,70.080002,70.080002,70.080002,0
2014-04-21,68.620003,68.620003,68.620003,68.620003,68.620003,0
2014-04-22,66.739998,66.739998,66.739998,66.739998,66.739998,0
2014-04-23,66.220001,66.220001,66.220001,66.220001,66.220001,0
2014-04-24,68.750000,68.750000,68.750000,68.750000,68.750000,0
2014-04-25,70.489998,70.489998,70.489998,70.489998,70.489998,0
2014-04-28,67.629997,67.629997,67.629997,67.629997,67.629997,0
2014-04-29,65.470001,65.470001,65.470001,65.470001,65.470001,0
2014-04-30,64.489998,64.489998,64.489998,64.489998,64.489998,0
2014-05-01,64.500000,64.500000,64.500000,64.500000,64.500000,0
2014-05-02,64.540001,64.540001,64.540001,64.540001,64.540001,0
2014-05-05,64.400002,64.400002,64.400002,64.400002,64.400002,0
2014-05-06,64.930000,64.930000,64.930000,64.930000,64.930000,0
2014-05-07,62.639999,62.639999,62.639999,62.639999,62.639999,0
2014-05-08,62.160000,62.160000,62.160000,62.160000,62.160000,0
2014-05-09,61.759998,61.759998,61.759998,61.759998,61.759998,0
2014-05-12,61.759998,61.759998,61.759998,61.759998,61.759998,0
2014-05-13,61.759998,61.759998,61.759998,61.759998,61.759998,0
2014-05-14,69.029999,69.029999,69.029999,69.029999,69.029999,0
2014-05-15,71.599998,71.599998,71.599998,71.599998,71.599998,0
2014-05-16,68.720001,68.720001,68.720001,68.720001,68.720001,0
2014-05-19,67.580002,67.580002,67.580002,67.580002,67.580002,0
2014-05-20,68.769997,68.769997,68.769997,68.769997,68.769997,0
2014-05-21,66.559998,66.559998,66.559998,66.559998,66.559998,0
2014-05-22,68.059998,68.059998,68.059998,68.059998,68.059998,0
2014-05-23,66.860001,66.860001,66.860001,66.860001,66.860001,0
2014-05-27,64.949997,64.949997,64.949997,64.949997,64.949997,0
2014-05-28,67.370003,67.370003,67.370003,67.370003,67.370003,0
2014-05-29,66.930000,66.930000,66.930000,66.930000,66.930000,0
2014-05-30,67.949997,67.949997,67.949997,67.949997,67.949997,0
2014-06-02,68.760002,68.760002,68.760002,68.760002,68.760002,0
2014-06-03,68.190002,68.190002,68.190002,68.190002,68.190002,0
2014-06-04,67.669998,67.669998,67.669998,67.669998,67.669998,0
2014-06-05,65.470001,65.470001,65.470001,65.470001,65.470001,0
2014-06-06,67.080002,67.080002,67.080002,67.080002,67.080002,0
2014-06-09,70.879997,70.879997,70.879997,70.879997,70.879997,0
2014-06-10,70.500000,70.500000,70.500000,70.500000,70.500000,0
2014-06-11,74.209999,74.209999,74.209999,74.209999,74.209999,0
2014-06-12,79.970001,79.970001,79.970001,79.970001,79.970001,0
2014-06-13,79.809998,79.809998,79.809998,79.809998,79.809998,0
2014-06-16,81.500000,81.500000,81.500000,81.500000,81.500000,0
2014-06-17,78.410004,78.410004,78.410004,78.410004,78.410004,0
2014-06-18,71.760002,71.760002,71.760002,71.760002,71.760002,0
2014-06-19,73.410004,73.410004,73.410004,73.410004,73.410004,0
2014-06-20,73.330002,73.330002,73.330002,73.330002,73.330002,0
2014-06-23,72.580002,72.580002,72.580002,72.580002,72.580002,0
